Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-25,0.1849620044231414,0.1917500048875808,0.1739320009946823,0.1753460019826889,0.0172161012887954,6007440,0.0,0.0
2002-07-26,0.1753460019826889,0.1756290048360824,0.1679929941892624,0.168842002749443,0.0165775138884782,3911743,0.0,0.0
2002-07-29,0.1728010028600692,0.1728010028600692,0.1515900045633316,0.1578119993209839,0.0154945543035864,7888758,0.0,0.0
2002-07-30,0.1643169969320297,0.1665789932012558,0.1453679949045181,0.1524379998445511,0.014966913498938,4625277,0.0,0.0
2002-07-31,0.1496099978685379,0.1572459936141967,0.1479129940271377,0.1538520008325576,0.0151057401672005,5282308,0.0,0.0
2002-08-01,0.159509003162384,0.1612060070037841,0.1476300060749054,0.1496099978685379,0.0146892489865422,3562931,0.0,0.0
2002-08-02,0.1436710059642791,0.1643169969320297,0.1436710059642791,0.1575289964675903,0.0154667636379599,4630687,0.0,0.0
2002-08-05,0.1614879965782165,0.1750639975070953,0.1614879965782165,0.1725180000066757,0.0169384367763996,11224476,0.0,0.0
2002-08-06,0.16771000623703,0.1736499965190887,0.1657309979200363,0.168842002749443,0.0165775138884782,2984820,0.0,0.0
2002-08-07,0.1708209961652755,0.1761949956417083,0.1657309979200363,0.1665789932012558,0.0163553245365619,3833424,0.0,0.0
2002-08-08,0.1728010028600692,0.1728010028600692,0.1614879965782165,0.1623370051383972,0.0159388333559036,2460171,0.0,0.0
2002-08-09,0.1694069951772689,0.1694069951772689,0.1600739955902099,0.1637510061264038,0.0160776637494564,2362900,0.0,0.0
2002-08-12,0.1665789932012558,0.16771000623703,0.1637510061264038,0.1660130023956298,0.0162997487932443,1148195,0.0,0.0
2002-08-13,0.1679929941892624,0.1685589998960495,0.1643169969320297,0.1651650071144104,0.0162164941430091,673932,0.0,0.0
2002-08-14,0.1637510061264038,0.1651650071144104,0.1600739955902099,0.1620540022850036,0.0159110445529222,915006,0.0,0.0
2002-08-15,0.1620540022850036,0.1620540022850036,0.1620540022850036,0.1620540022850036,0.0159110445529222,0,0.0,0.0
2002-08-16,0.1657309979200363,0.1657309979200363,0.1623370051383972,0.1637510061264038,0.0160776637494564,1236521,0.0,0.0
2002-08-19,0.1637510061264038,0.1651650071144104,0.1629019975662231,0.1637510061264038,0.0160776637494564,568705,0.0,0.0
2002-08-20,0.159509003162384,0.1696899980306625,0.159509003162384,0.16771000623703,0.0164663735777139,1730019,0.0,0.0
2002-08-21,0.1696899980306625,0.1696899980306625,0.1629019975662231,0.1651650071144104,0.0162164941430091,2063025,0.0,0.0
2002-08-22,0.1657309979200363,0.1685589998960495,0.1620540022850036,0.1626199930906295,0.0159666165709495,879011,0.0,0.0
2002-08-23,0.1657309979200363,0.1657309979200363,0.1600739955902099,0.1612060070037841,0.0158277843147516,1223155,0.0,0.0
2002-08-26,0.1631850004196167,0.1631850004196167,0.1592260003089904,0.1600739955902099,0.0157166384160518,1040741,0.0,0.0
2002-08-27,0.1600739955902099,0.1620540022850036,0.1572459936141967,0.1572459936141967,0.0154389757663011,1957020,0.0,0.0
2002-08-28,0.1552660018205642,0.1572459936141967,0.1515900045633316,0.1552660018205642,0.0152445761486887,1421127,0.0,0.0
2002-08-29,0.1544180065393448,0.1558319926261901,0.1515900045633316,0.1524379998445511,0.014966913498938,981162,0.0,0.0
2002-08-30,0.1515900045633316,0.1566800028085708,0.1510239988565445,0.1558319926261901,0.015300141647458,4281310,0.0,0.0
2002-09-02,0.1580950021743774,0.159509003162384,0.1544180065393448,0.1555490046739578,0.0152723593637347,1384673,0.0,0.0
2002-09-03,0.1558319926261901,0.1566800028085708,0.1504579931497573,0.1521549969911575,0.0149391256272792,7384970,0.0,0.0
2002-09-04,0.1510239988565445,0.1575289964675903,0.1507409960031509,0.1555490046739578,0.0152723593637347,1995526,0.0,0.0
2002-09-05,0.1569630056619644,0.1708209961652755,0.1544180065393448,0.16771000623703,0.0164663735777139,13977239,0.0,0.0
2002-09-06,0.1671449989080429,0.1722349971532821,0.1609230041503906,0.1631850004196167,0.0160220935940742,9285700,0.0,0.0
2002-09-09,0.1657309979200363,0.16771000623703,0.1600739955902099,0.1609230041503906,0.0158000010997056,7662817,0.0,0.0
2002-09-10,0.1609230041503906,0.1609230041503906,0.1609230041503906,0.1609230041503906,0.0158000010997056,0,0.0,0.0
2002-09-11,0.1614879965782165,0.1640339940786361,0.1597909927368164,0.1600739955902099,0.0157166384160518,14956351,0.0,0.0
2002-09-12,0.1614879965782165,0.1614879965782165,0.159509003162384,0.1609230041503906,0.0158000010997056,6932453,0.0,0.0
2002-09-13,0.1631850004196167,0.1713870018720626,0.1597909927368164,0.1623370051383972,0.0159388333559036,14566029,0.0,0.0
2002-09-16,0.1651650071144104,0.1651650071144104,0.1555490046739578,0.1561149954795837,0.0153279332444071,16627498,0.0,0.0
2002-09-17,0.1566800028085708,0.1580950021743774,0.1541350036859512,0.1552660018205642,0.0152445761486887,2042835,0.0,0.0
2002-09-18,0.1544180065393448,0.1558319926261901,0.1524379998445511,0.1530040055513382,0.0150224827229976,4299484,0.0,0.0
2002-09-19,0.1510239988565445,0.1544180065393448,0.1507409960031509,0.1535689979791641,0.0150779578834772,3623571,0.0,0.0
2002-09-20,0.1535689979791641,0.158377006649971,0.1507409960031509,0.1572459936141967,0.0154389757663011,1998284,0.0,0.0
2002-09-23,0.1575289964675903,0.1592260003089904,0.1549839973449707,0.1572459936141967,0.0154389757663011,1241612,0.0,0.0
2002-09-24,0.1547009944915771,0.1566800028085708,0.1515900045633316,0.1527210026979446,0.0149947004392743,1795291,0.0,0.0
2002-09-25,0.1510239988565445,0.1563979983329773,0.1507409960031509,0.1544180065393448,0.0151613168418407,26058523,0.0,0.0
2002-09-26,0.1532869935035705,0.1662960052490234,0.1532869935035705,0.1617709994316101,0.015883257612586,48064222,0.0,0.0
2002-09-27,0.1631850004196167,0.1702560037374496,0.1631850004196167,0.1660130023956298,0.0162997487932443,21314830,0.0,0.0
2002-09-30,0.16771000623703,0.1685589998960495,0.1589429974555969,0.1614879965782165,0.0158554688096046,4700767,0.0,0.0
2002-10-01,0.159509003162384,0.1603569984436035,0.1558319926261901,0.1572459936141967,0.0154389757663011,1156504,0.0,0.0
2002-10-02,0.1572459936141967,0.1572459936141967,0.1572459936141967,0.1572459936141967,0.0154389757663011,0,0.0,0.0
2002-10-03,0.1580950021743774,0.158377006649971,0.1538520008325576,0.1544180065393448,0.0151613168418407,1167607,0.0,0.0
2002-10-04,0.1555490046739578,0.1569630056619644,0.1518730074167251,0.1530040055513382,0.0150224827229976,897221,0.0,0.0
2002-10-07,0.1575289964675903,0.1629019975662231,0.1544180065393448,0.1609230041503906,0.0158000010997056,5146425,0.0,0.0
2002-10-08,0.1631850004196167,0.1761949956417083,0.160640001296997,0.1742150038480758,0.0171050541102886,13646001,0.0,0.0
2002-10-09,0.1736499965190887,0.1798720061779022,0.1685589998960495,0.1696899980306625,0.0166607685387134,7857289,0.0,0.0
2002-10-10,0.1679929941892624,0.1705390065908432,0.1634680032730102,0.1671449989080429,0.0164108965545892,3800646,0.0,0.0
2002-10-11,0.1716700047254562,0.1716700047254562,0.1671449989080429,0.1682759970426559,0.0165219437330961,2462434,0.0,0.0
2002-10-14,0.1691240072250366,0.1826999932527542,0.1679929941892624,0.1764779984951019,0.0173272434622049,13867522,0.0,0.0
2002-10-15,0.1764779984951019,0.1764779984951019,0.1764779984951019,0.1764779984951019,0.0173272434622049,0,0.0,0.0
2002-10-16,0.178739994764328,0.1826999932527542,0.1747809946537017,0.1764779984951019,0.0173272434622049,6680064,0.0,0.0
2002-10-17,0.1756290048360824,0.1801539957523346,0.1722349971532821,0.1793060004711151,0.0176049061119556,3575024,0.0,0.0
2002-10-18,0.1810030043125152,0.1826999932527542,0.1767610013484954,0.177043005824089,0.0173827204853296,5287400,0.0,0.0
2002-10-21,0.1798720061779022,0.1818509995937347,0.1713870018720626,0.1722349971532821,0.0169106498360633,3182404,0.0,0.0
2002-10-22,0.1764779984951019,0.1784570068120956,0.1674280017614364,0.1742150038480758,0.0171050541102886,26541166,0.0,0.0
2002-10-23,0.177043005824089,0.177043005824089,0.168842002749443,0.1725180000066757,0.0169384367763996,9670330,0.0,0.0
2002-10-24,0.1733669936656952,0.1733669936656952,0.168842002749443,0.1699730008840561,0.0166885610669851,3451482,0.0,0.0
2002-10-25,0.1694069951772689,0.1696899980306625,0.1620540022850036,0.1657309979200363,0.0162720642983913,1698267,0.0,0.0
2002-10-28,0.1626199930906295,0.1685589998960495,0.1620540022850036,0.1665789932012558,0.0163553245365619,1134936,0.0,0.0
2002-10-29,0.1665789932012558,0.1736499965190887,0.1657309979200363,0.1708209961652755,0.0167718213051557,3755812,0.0,0.0
2002-10-30,0.1716700047254562,0.1753460019826889,0.1696899980306625,0.1699730008840561,0.0166885610669851,1769090,0.0,0.0
2002-10-31,0.1716700047254562,0.1725180000066757,0.1696899980306625,0.1702560037374496,0.0167163461446762,591688,0.0,0.0
2002-11-01,0.1705390065908432,0.1784570068120956,0.1699730008840561,0.1730840057134628,0.0169940069317817,5488660,0.0,0.0
2002-11-04,0.1747809946537017,0.1773259937763214,0.1728010028600692,0.1753460019826889,0.0172161012887954,509055,0.0,0.0
2002-11-05,0.1767610013484954,0.177043005824089,0.1696899980306625,0.1705390065908432,0.0167441349476575,10679213,0.0,0.0
2002-11-06,0.1705390065908432,0.1705390065908432,0.1705390065908432,0.1705390065908432,0.0167441349476575,0,0.0,0.0
2002-11-07,0.1730840057134628,0.1730840057134628,0.16771000623703,0.1679929941892624,0.016494158655405,3491543,0.0,0.0
2002-11-08,0.1685589998960495,0.1711039990186691,0.1671449989080429,0.16771000623703,0.0164663735777139,1264171,0.0,0.0
2002-11-11,0.1713870018720626,0.1716700047254562,0.1617709994316101,0.1637510061264038,0.0160776637494564,5158447,0.0,0.0
2002-11-12,0.1629019975662231,0.1660130023956298,0.1629019975662231,0.1637510061264038,0.0160776637494564,908465,0.0,0.0
2002-11-13,0.1662960052490234,0.1671449989080429,0.1634680032730102,0.1657309979200363,0.0162720642983913,2507870,0.0,0.0
2002-11-14,0.1691240072250366,0.1691240072250366,0.1648820042610168,0.1657309979200363,0.0162720642983913,3182616,0.0,0.0
2002-11-15,0.1696899980306625,0.1696899980306625,0.1640339940786361,0.1654479950666427,0.0162442792207002,909384,0.0,0.0
2002-11-18,0.1685589998960495,0.177043005824089,0.1662960052490234,0.1702560037374496,0.0167163461446762,8741852,0.0,0.0
2002-11-19,0.1702560037374496,0.1702560037374496,0.1702560037374496,0.1702560037374496,0.0167163461446762,0,0.0,0.0
2002-11-20,0.1736499965190887,0.1753460019826889,0.1679929941892624,0.1699730008840561,0.0166885610669851,4116822,0.0,0.0
2002-11-21,0.1713870018720626,0.1784570068120956,0.1702560037374496,0.1739320009946823,0.0170772653073072,9105514,0.0,0.0
2002-11-22,0.1756290048360824,0.1804369986057281,0.1750639975070953,0.1773259937763214,0.0174105055630207,6638341,0.0,0.0
2002-11-25,0.1798720061779022,0.1928810030221939,0.1790229976177215,0.1911839991807937,0.0187711343169212,19651921,0.0,0.0
2002-11-26,0.1903360038995742,0.1954260021448135,0.1838310062885284,0.1849620044231414,0.018160231411457,6451507,0.0,0.0
2002-11-27,0.1826999932527542,0.1934469938278198,0.1821340024471283,0.1866589933633804,0.018326848745346,11097999,0.0,0.0
2002-11-28,0.1889220029115677,0.1909009963274002,0.1841139942407608,0.188072994351387,0.0184656791388988,2936273,0.0,0.0
2002-11-29,0.1897699981927871,0.1900530010461807,0.1835480034351349,0.186376005411148,0.0182990673929452,2349358,0.0,0.0
2002-12-02,0.1889220029115677,0.1968410015106201,0.1883559972047805,0.1903360038995742,0.0186878740787506,4417192,0.0,0.0
2002-12-03,0.1925980001688003,0.1940120011568069,0.1818509995937347,0.1838310062885284,0.0180491916835308,5543996,0.0,0.0
2002-12-04,0.1818509995937347,0.186941996216774,0.1818509995937347,0.1858109980821609,0.0182435940951108,2679677,0.0,0.0
2002-12-05,0.1892050057649612,0.1957090049982071,0.1858109980821609,0.194578006863594,0.0191043708473444,4392229,0.0,0.0
2002-12-06,0.1979719996452331,0.2008000016212463,0.1925980001688003,0.1971230059862136,0.0193542465567588,8308640,0.0,0.0
2002-12-09,0.2010830044746399,0.2010830044746399,0.1877900063991546,0.1897699981927871,0.0186323020607233,6068185,0.0,0.0
2002-12-10,0.1818509995937347,0.1897699981927871,0.1807200014591217,0.186376005411148,0.0182990673929452,6247665,0.0,0.0
2002-12-11,0.1903360038995742,0.1920329928398132,0.1849620044231414,0.1860940009355545,0.0182713791728019,2995393,0.0,0.0
2002-12-12,0.1894869953393936,0.1923149973154068,0.1858109980821609,0.1883559972047805,0.0184934698045253,2307140,0.0,0.0
2002-12-13,0.1906190067529678,0.1906190067529678,0.185245007276535,0.1883559972047805,0.0184934698045253,2091170,0.0,0.0
2002-12-16,0.1920329928398132,0.1920329928398132,0.1826999932527542,0.1841139942407608,0.0180769711732864,3334056,0.0,0.0
2002-12-17,0.185245007276535,0.1855279952287674,0.1815679967403412,0.1821340024471283,0.0178825724869966,841036,0.0,0.0
2002-12-18,0.178739994764328,0.1872249990701675,0.178739994764328,0.1821340024471283,0.0178825724869966,1024617,0.0,0.0
2002-12-19,0.1821340024471283,0.1846790015697479,0.1812860071659088,0.1821340024471283,0.0178825724869966,5645227,0.0,0.0
2002-12-20,0.1821340024471283,0.1855279952287674,0.1810030043125152,0.1821340024471283,0.0178825724869966,3931049,0.0,0.0
2002-12-23,0.1875080019235611,0.1875080019235611,0.177043005824089,0.1778919994831085,0.0174660719931125,3398762,0.0,0.0
2002-12-24,0.1798720061779022,0.1866589933633804,0.1764779984951019,0.1841139942407608,0.0180769711732864,6691131,0.0,0.0
2002-12-25,0.1841139942407608,0.1841139942407608,0.1841139942407608,0.1841139942407608,0.0180769711732864,0,0.0,0.0
2002-12-26,0.1858109980821609,0.1931640058755874,0.1773259937763214,0.1897699981927871,0.0186323020607233,13838599,0.0,0.0
2002-12-27,0.1925980001688003,0.1982550024986267,0.1906190067529678,0.1971230059862136,0.0193542465567588,11523008,0.0,0.0
2002-12-30,0.1968410015106201,0.2005169987678527,0.1892050057649612,0.1911839991807937,0.0187711343169212,8127746,0.0,0.0
2002-12-31,0.1920329928398132,0.1937299966812133,0.1894869953393936,0.1911839991807937,0.0187711343169212,1835458,0.0,0.0
2003-01-01,0.1914670020341873,0.1940120011568069,0.1906190067529678,0.1934469938278198,0.0189933199435472,1691478,0.0,0.0
2003-01-02,0.1948609948158264,0.1968410015106201,0.186941996216774,0.1877900063991546,0.018437897786498,4562586,0.0,0.0
2003-01-03,0.1894869953393936,0.1906190067529678,0.186376005411148,0.1875080019235611,0.0184102077037096,3630997,0.0,0.0
2003-01-06,0.1894869953393936,0.2078700065612793,0.1866589933633804,0.2053250074386596,0.0201595518738031,37244246,0.0,0.0
2003-01-07,0.2081529945135116,0.2203139960765838,0.2013660073280334,0.2194660007953643,0.0215479638427495,44137275,0.0,0.0
2003-01-08,0.2188999950885772,0.2191829979419708,0.2121129930019378,0.2174859941005706,0.0213535577058792,11696229,0.0,0.0
2003-01-09,0.2180519998073578,0.2180519998073578,0.2109809964895248,0.2132440060377121,0.0209370646625757,3955658,0.0,0.0
2003-01-10,0.2109809964895248,0.2197490036487579,0.2084359973669052,0.2172030061483383,0.0213257763534784,14408648,0.0,0.0
2003-01-13,0.2180519998073578,0.2237080037593841,0.2146580070257187,0.2222940027713775,0.02182562276721,23626036,0.0,0.0
2003-01-14,0.2222940027713775,0.2248400002717971,0.2166379988193512,0.2174859941005706,0.0213535577058792,24583155,0.0,0.0
2003-01-15,0.2174859941005706,0.2188999950885772,0.2143750041723251,0.2163549959659576,0.0212425142526626,3148565,0.0,0.0
2003-01-16,0.2180519998073578,0.22427399456501,0.2157890051603317,0.2188999950885772,0.0214923787862062,6935635,0.0,0.0
2003-01-17,0.2180519998073578,0.2203139960765838,0.2160719931125641,0.2194660007953643,0.0215479638427495,2205909,0.0,0.0
2003-01-20,0.213809996843338,0.2222940027713775,0.213809996843338,0.2174859941005706,0.0213535577058792,2516886,0.0,0.0
2003-01-21,0.214940994977951,0.2208800017833709,0.2081529945135116,0.2115470021963119,0.0207704454660415,1553262,0.0,0.0
2003-01-22,0.2152239978313446,0.2172030061483383,0.2101330012083053,0.2146580070257187,0.0210758950561285,2042376,0.0,0.0
2003-01-23,0.2152239978313446,0.2152239978313446,0.2064560055732727,0.2095669955015182,0.0205760411918163,3350957,0.0,0.0
2003-01-24,0.2123959958553314,0.2132440060377121,0.1985370069742202,0.2008000016212463,0.0197152663022279,2798693,0.0,0.0
2003-01-27,0.1979719996452331,0.2010830044746399,0.1897699981927871,0.1917500048875808,0.0188267081975936,3748422,0.0,0.0
2003-01-28,0.1988199949264526,0.2019309997558593,0.1940120011568069,0.1991029977798462,0.0195486452430486,4024855,0.0,0.0
2003-01-29,0.2030629962682724,0.2188999950885772,0.1999520063400268,0.2157890051603317,0.0211869403719902,4962031,0.0,0.0
2003-01-30,0.2180519998073578,0.2205969989299774,0.2073049992322921,0.2109809964895248,0.0207148771733045,6720655,0.0,0.0
2003-01-31,0.213809996843338,0.2140920013189315,0.1993860006332397,0.2058909982442855,0.0202151201665401,2188088,0.0,0.0
2003-02-03,0.2084359973669052,0.2095669955015182,0.1999520063400268,0.2019309997558593,0.0198263134807348,1824461,0.0,0.0
2003-02-04,0.205607995390892,0.212678000330925,0.2016479969024658,0.2053250074386596,0.0201595518738031,2231331,0.0,0.0
2003-02-05,0.2061740010976791,0.2098499983549118,0.2024970054626464,0.2075880020856857,0.0203817337751388,1357128,0.0,0.0
2003-02-06,0.2041939944028854,0.2115470021963119,0.2041939944028854,0.2084359973669052,0.0204649958759546,1487354,0.0,0.0
2003-02-07,0.2101330012083053,0.2140920013189315,0.2081529945135116,0.212678000330925,0.0208814889192581,3012435,0.0,0.0
2003-02-10,0.2101330012083053,0.2172030061483383,0.2024970054626464,0.2053250074386596,0.0201595518738031,8441552,0.0,0.0
2003-02-11,0.2092850059270858,0.213809996843338,0.204476997256279,0.2061740010976791,0.0202429052442312,3834237,0.0,0.0
2003-02-12,0.2090020030736923,0.2095669955015182,0.2036280035972595,0.2061740010976791,0.0202429052442312,1424345,0.0,0.0
2003-02-13,0.2061740010976791,0.2061740010976791,0.2061740010976791,0.2061740010976791,0.0202429052442312,0,0.0,0.0
2003-02-14,0.2081529945135116,0.2081529945135116,0.1971230059862136,0.1979719996452331,0.0194375980645418,902525,0.0,0.0
2003-02-17,0.2180519998073578,0.2180519998073578,0.2019309997558593,0.2047590017318725,0.0201039724051952,1087591,0.0,0.0
2003-02-18,0.2033450007438659,0.2084359973669052,0.2033450007438659,0.206738993525505,0.0202983785420656,1123197,0.0,0.0
2003-02-19,0.2095669955015182,0.2180519998073578,0.2090020030736923,0.2163549959659576,0.0212425142526626,15768181,0.0,0.0
2003-02-20,0.2180519998073578,0.2203139960765838,0.2132440060377121,0.2169210016727447,0.0212980825453996,6640533,0.0,0.0
2003-02-21,0.2146580070257187,0.2172030061483383,0.2143750041723251,0.2155070006847381,0.0211592521518468,1824285,0.0,0.0
2003-02-24,0.2157890051603317,0.2211630046367645,0.2157890051603317,0.2200320065021515,0.0216035358607769,7528101,0.0,0.0
2003-02-25,0.2160719931125641,0.2237080037593841,0.2160719931125641,0.223142996430397,0.0219089798629283,7607304,0.0,0.0
2003-02-26,0.222010999917984,0.2423740029335022,0.2194660007953643,0.2401120066642761,0.023575060069561,26471510,0.0,0.0
2003-02-27,0.2375659942626953,0.2556670010089874,0.2304960042238235,0.2500100135803222,0.0245468858629465,21294039,0.0,0.0
2003-02-28,0.2519899904727936,0.2579289972782135,0.2273849993944168,0.2316270023584365,0.0227419771254062,10977038,0.0,0.0
2003-03-03,0.2338899970054626,0.2522729933261871,0.2338899970054626,0.2500100135803222,0.0245468858629465,8716570,0.0,0.0
2003-03-04,0.2463340014219284,0.2483129948377609,0.23021300137043,0.2364349961280822,0.0232140403240919,5348959,0.0,0.0
2003-03-05,0.2344550043344497,0.2415259927511215,0.2276680022478103,0.2350209951400756,0.0230752024799585,6889315,0.0,0.0
2003-03-06,0.2364349961280822,0.252837985754013,0.2330410033464431,0.239546000957489,0.0235194861888885,9325019,0.0,0.0
2003-03-07,0.2355870008468628,0.2443539947271347,0.2304960042238235,0.2420910000801086,0.0237693656235933,6419613,0.0,0.0
2003-03-10,0.239546000957489,0.2449200004339218,0.2358690053224563,0.2386980056762695,0.0234362222254276,2002421,0.0,0.0
2003-03-11,0.2338899970054626,0.2440710067749023,0.2307790070772171,0.2412430047988891,0.0236861035227775,3225399,0.0,0.0
2003-03-12,0.2420910000801086,0.2435050010681152,0.2392629981040954,0.2412430047988891,0.0236861035227775,1241895,0.0,0.0
2003-03-13,0.2392629981040954,0.239546000957489,0.2336069941520691,0.2341729998588562,0.0229919459670782,480450,0.0,0.0
2003-03-14,0.2341729998588562,0.2341729998588562,0.2341729998588562,0.2341729998588562,0.0229919459670782,0,0.0,0.0
2003-03-17,0.2327580004930496,0.2327580004930496,0.2262540012598037,0.2290820032358169,0.0224921032786369,1008388,0.0,0.0
2003-03-18,0.2290820032358169,0.2290820032358169,0.2290820032358169,0.2290820032358169,0.0224921032786369,0,0.0,0.0
2003-03-19,0.2321929931640625,0.2403939962387085,0.2316270023584365,0.2358690053224563,0.0231584720313549,1668142,0.0,0.0
2003-03-20,0.2344550043344497,0.2403939962387085,0.2333240061998367,0.2378489971160888,0.0233528688549995,1553792,0.0,0.0
2003-03-21,0.2364349961280822,0.2401120066642761,0.2338899970054626,0.2358690053224563,0.0231584720313549,2483968,0.0,0.0
2003-03-24,0.2321929931640625,0.2338899970054626,0.2271019965410232,0.2276680022478103,0.0223532598465681,2072254,0.0,0.0
2003-03-25,0.2259709984064102,0.2293650060892105,0.2188999950885772,0.2211630046367645,0.0217145811766386,1357128,0.0,0.0
2003-03-26,0.2245569974184036,0.2273849993944168,0.2203139960765838,0.2214459925889969,0.0217423625290393,1168597,0.0,0.0
2003-03-27,0.2180519998073578,0.2245569974184036,0.2180519998073578,0.2194660007953643,0.0215479638427495,812643,0.0,0.0
2003-03-28,0.2203139960765838,0.2228599935770034,0.2186180055141449,0.2197490036487579,0.0215757507830858,371228,0.0,0.0
2003-03-31,0.2177689969539642,0.2197490036487579,0.203911006450653,0.2075880020856857,0.0203817337751388,631714,0.0,0.0
2003-04-01,0.2095669955015182,0.2180519998073578,0.2090020030736923,0.2172030061483383,0.0213257763534784,341386,0.0,0.0
2003-04-02,0.2180519998073578,0.2211630046367645,0.2163549959659576,0.2200320065021515,0.0216035358607769,415462,0.0,0.0
2003-04-03,0.2259709984064102,0.2259709984064102,0.2217289954423904,0.223142996430397,0.0219089798629283,272295,0.0,0.0
2003-04-04,0.2222940027713775,0.2245569974184036,0.2203139960765838,0.223142996430397,0.0219089798629283,489325,0.0,0.0
2003-04-07,0.2259709984064102,0.2384150028228759,0.2259709984064102,0.2370010018348693,0.0232696123421192,2043931,0.0,0.0
2003-04-08,0.2384150028228759,0.2519899904727936,0.2350209951400756,0.247748002409935,0.0243247877806425,6718003,0.0,0.0
2003-04-09,0.2500100135803222,0.2525559961795807,0.232475996017456,0.2350209951400756,0.0230752024799585,2973294,0.0,0.0
2003-04-10,0.2367179989814758,0.2409600019454956,0.2222940027713775,0.2234250009059906,0.021936671808362,1630626,0.0,0.0
2003-04-11,0.2299299985170364,0.2452020049095153,0.2234250009059906,0.2403939962387085,0.0236027482897043,4904644,0.0,0.0
2003-04-14,0.2403939962387085,0.2403939962387085,0.2403939962387085,0.2403939962387085,0.0236027482897043,0,0.0,0.0
2003-04-15,0.2460509985685348,0.2463340014219284,0.2344550043344497,0.2398290038108825,0.023547276854515,2084205,0.0,0.0
2003-04-16,0.2423740029335022,0.2435050010681152,0.2364349961280822,0.2415259927511215,0.0237138886004686,1010863,0.0,0.0
2003-04-17,0.239546000957489,0.2403939962387085,0.2299299985170364,0.2364349961280822,0.0232140403240919,2061646,0.0,0.0
2003-04-18,0.2364349961280822,0.2364349961280822,0.2364349961280822,0.2364349961280822,0.0232140403240919,0,0.0,0.0
2003-04-21,0.2403939962387085,0.2415259927511215,0.2364349961280822,0.2392629981040954,0.0234917011111974,1196672,0.0,0.0
2003-04-22,0.2364349961280822,0.2483129948377609,0.2364349961280822,0.2437880039215088,0.0239359885454177,3052143,0.0,0.0
2003-04-23,0.2403939962387085,0.2460509985685348,0.2378489971160888,0.2429399937391281,0.0238527227193117,1773439,0.0,0.0
2003-04-24,0.2423740029335022,0.2485959976911544,0.2423740029335022,0.2471819967031479,0.0242692176252603,2314707,0.0,0.0
2003-04-25,0.2471819967031479,0.2624540030956268,0.2468989938497543,0.248879000544548,0.0244358330965042,8725092,0.0,0.0
2003-04-28,0.2491620033979416,0.2494450062513351,0.2457679957151413,0.2463340014219284,0.02418596111238,5235493,0.0,0.0
2003-04-29,0.2494450062513351,0.2534039914608001,0.2460509985685348,0.2466160058975219,0.0242136474698781,2366153,0.0,0.0
2003-04-30,0.2466160058975219,0.2491620033979416,0.2460509985685348,0.2463340014219284,0.02418596111238,1151342,0.0,0.0
2003-05-01,0.2463340014219284,0.2463340014219284,0.2463340014219284,0.2463340014219284,0.02418596111238,0,0.0,0.0
