Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-10,950.0,968.0,947.0,949.8499755859376,938.404052734375,1610114,0.0,0.0
2019-12-11,950.0,971.9500122070312,924.5,966.5499877929688,954.9028930664062,1616587,0.0,0.0
2019-12-12,971.0,971.0,955.6500244140624,960.4000244140624,948.826904296875,862822,0.0,0.0
2019-12-13,964.9000244140624,982.7000122070312,963.25,974.9000244140624,963.1522827148438,1119572,0.0,0.0
2019-12-16,973.7999877929688,979.7999877929688,963.9000244140624,969.5499877929688,957.8667602539062,526157,0.0,0.0
2019-12-17,975.0,978.4500122070312,968.0,972.5499877929688,960.8305053710938,822269,0.0,0.0
2019-12-18,975.0,976.5999755859376,959.0,964.75,953.1245727539062,628845,0.0,0.0
2019-12-19,968.5999755859376,975.0499877929688,965.4500122070312,969.75,958.0642700195312,906299,0.0,0.0
2019-12-20,972.0,1008.0499877929688,972.0,992.75,980.787109375,10219499,0.0,0.0
2019-12-23,1002.0,1011.7000122070312,987.5499877929688,996.7999877929688,984.788330078125,1347986,0.0,0.0
2019-12-24,998.0,999.9000244140624,985.0,994.75,982.7630615234376,716972,0.0,0.0
2019-12-26,998.25,999.7000122070312,988.0999755859376,991.0,979.0582885742188,335933,0.0,0.0
2019-12-27,988.0,991.5,977.5499877929688,988.6500244140624,976.736572265625,438117,0.0,0.0
2019-12-30,988.9000244140624,991.4500122070312,972.7999877929688,976.3499755859376,964.5847778320312,390678,0.0,0.0
2019-12-31,976.0,980.0,958.1500244140624,961.5999755859376,950.0125122070312,403539,0.0,0.0
2020-01-01,965.0,980.0,961.5999755859376,976.4000244140624,964.6342163085938,349251,0.0,0.0
2020-01-02,975.7000122070312,975.7000122070312,966.0,969.3499755859376,957.6691284179688,335765,0.0,0.0
2020-01-03,970.0,982.7999877929688,969.0,975.0999755859376,963.3497924804688,451217,0.0,0.0
2020-01-06,966.0999755859376,1003.0999755859376,958.0,983.0999755859376,971.25341796875,895840,0.0,0.0
2020-01-07,990.0,1003.0,980.0,984.9000244140624,973.0317993164062,570304,0.0,0.0
2020-01-08,978.0,992.2999877929688,975.2000122070312,987.75,975.8473510742188,368547,0.0,0.0
2020-01-09,996.7999877929688,998.0,979.75,988.5,976.58837890625,614382,0.0,0.0
2020-01-10,989.0,997.0,983.2999877929688,989.0,977.0823364257812,351231,0.0,0.0
2020-01-13,993.0,997.9500122070312,980.0,989.8499755859376,977.922119140625,332236,0.0,0.0
2020-01-14,993.0,994.0,984.0,987.7999877929688,975.8968505859376,369532,0.0,0.0
2020-01-15,988.0,1002.0,981.0,998.1500244140624,986.1221313476562,533340,0.0,0.0
2020-01-16,1000.0,1003.0,992.0,999.9000244140624,987.8510131835938,465355,0.0,0.0
2020-01-17,999.7999877929688,1009.7999877929688,985.25,996.3499755859376,984.34375,372188,0.0,0.0
2020-01-20,1000.0,1001.0,975.5,981.5,969.6726684570312,341082,0.0,0.0
2020-01-21,980.0,987.0,970.2000122070312,972.75,961.0281372070312,355550,0.0,0.0
2020-01-22,980.0,992.5999755859376,972.0,981.7000122070312,969.8703002929688,1299987,0.0,0.0
2020-01-23,985.4000244140624,1004.0,980.2000122070312,985.9500122070312,974.0691528320312,1151390,0.0,0.0
2020-01-24,986.0,1020.0,977.0,999.7999877929688,987.752197265625,1388247,0.0,0.0
2020-01-27,999.7999877929688,1014.7000122070312,987.3499755859376,992.1500244140624,980.1944580078124,740311,0.0,0.0
2020-01-28,993.0,1007.0,975.75,987.8499755859376,975.9461669921876,578382,0.0,0.0
2020-01-29,992.0,1012.1500244140624,988.0,1007.7999877929688,995.65576171875,538017,0.0,0.0
2020-01-30,1014.0,1017.0,989.2999877929688,998.25,986.2208251953124,561770,0.0,0.0
2020-01-31,1005.0,1006.0,983.1500244140624,994.0999755859376,982.120849609375,445170,0.0,0.0
2020-02-03,895.0,921.8499755859376,856.6500244140625,912.6500244140624,901.6524047851562,4046967,0.0,0.0
2020-02-04,912.0,922.9000244140624,896.0,911.5999755859376,900.614990234375,2004591,0.0,0.0
2020-02-05,913.5999755859376,915.7999877929688,898.5,910.5499877929688,899.5776977539062,1337410,0.0,0.0
2020-02-06,916.0999755859376,925.0,912.0499877929688,919.5,908.4197998046876,1185756,0.0,0.0
2020-02-07,920.0,955.4500122070312,915.5499877929688,947.2999877929688,935.8848266601562,1642253,0.0,0.0
2020-02-10,952.0,956.25,938.0,952.7999877929688,941.318603515625,734151,0.0,0.0
2020-02-11,960.4500122070312,960.4500122070312,935.7999877929688,939.75,928.42578125,584552,0.0,0.0
2020-02-12,944.75,948.7999877929688,925.0,932.8499755859376,921.60888671875,925589,0.0,0.0
2020-02-13,937.0,937.0,916.0,927.5499877929688,916.372802734375,551572,0.0,0.0
2020-02-14,932.4000244140624,932.4000244140624,907.0,914.25,903.2330932617188,402685,0.0,0.0
2020-02-17,915.5,919.4500122070312,904.0,914.4000244140624,903.3812866210938,355839,0.0,0.0
2020-02-18,915.0,921.4500122070312,907.0999755859376,916.0499877929688,905.0114135742188,901858,0.0,0.0
2020-02-19,918.0999755859376,942.4500122070312,918.0999755859376,938.2000122070312,926.8944702148438,786366,0.0,0.0
2020-02-20,939.7000122070312,945.0,921.7000122070312,928.75,917.558349609375,784552,0.0,0.0
2020-02-24,923.5999755859376,941.5,910.0,916.5999755859376,905.5547485351562,493211,0.0,0.0
2020-02-25,923.5,934.7000122070312,891.75,901.2000122070312,890.3403930664062,760359,0.0,0.0
2020-02-26,893.7999877929688,914.7999877929688,881.5,891.3499755859375,880.6090698242188,807168,0.0,0.0
2020-02-27,890.7999877929688,913.9000244140624,875.0,905.3499755859376,894.4403686523438,821122,0.0,0.0
2020-02-28,886.0,895.0,875.0,890.4000244140625,879.6704711914062,1002851,0.0,0.0
2020-03-02,895.1500244140625,909.0,878.0,894.1500244140625,883.375244140625,629219,0.0,0.0
2020-03-03,903.0499877929688,914.0,892.0499877929688,899.8499755859375,889.006591796875,615494,0.0,0.0
2020-03-04,902.9000244140624,912.0,877.0,885.0999755859375,874.4342651367188,769392,0.0,0.0
2020-03-05,891.3499755859375,901.4500122070312,876.5499877929688,884.4500122070312,873.7921752929688,1014502,0.0,0.0
2020-03-06,865.0,881.5,848.2999877929688,853.9500122070312,843.6597290039062,1436479,0.0,0.0
2020-03-09,836.2000122070312,861.9000244140625,803.0,825.2999877929688,815.3549194335938,1424660,0.0,0.0
2020-03-11,819.0,847.9000244140625,784.1500244140625,808.9500122070312,799.2019653320312,1305970,0.0,0.0
2020-03-12,761.0,775.7000122070312,700.0,751.7000122070312,742.641845703125,2111588,0.0,0.0
2020-03-13,665.0,795.0,625.0999755859375,761.9500122070312,752.768310546875,2077130,0.0,0.0
2020-03-16,701.0,772.8499755859375,661.5999755859375,731.5499877929688,722.7346801757812,1588572,0.0,0.0
2020-03-17,732.0,768.5,675.0,687.0,678.7214965820312,1398542,0.0,0.0
2020-03-18,695.0499877929688,696.9500122070312,588.1500244140625,596.25,589.0651245117188,2202064,0.0,0.0
2020-03-19,565.0,619.9000244140625,519.4000244140625,607.7000122070312,600.3771362304688,2916821,0.0,0.0
2020-03-20,627.0,680.75,606.0,633.5,625.8662109375,2004915,0.0,0.0
2020-03-23,569.9500122070312,617.0,522.2000122070312,539.2000122070312,532.7025146484375,1652165,0.0,0.0
2020-03-24,551.4000244140625,589.9500122070312,535.0,546.25,539.6675415039062,1108727,0.0,0.0
2020-03-25,530.0,630.0,530.0,587.8499755859375,580.7662353515625,1610706,0.0,0.0
2020-03-26,603.5,665.0,595.3499755859375,618.1500244140625,610.7012329101562,1629666,0.0,0.0
2020-03-27,636.2000122070312,657.0,585.0,602.8499755859375,595.5855102539062,1299441,0.0,0.0
2020-03-30,598.9000244140625,634.5,575.0,622.0,614.5047607421875,1301701,0.0,0.0
2020-03-31,638.0,653.7000122070312,624.1500244140625,641.0,633.27587890625,1087481,0.0,0.0
2020-04-01,641.9000244140625,659.0,628.0,635.0999755859375,627.4468383789062,971706,0.0,0.0
2020-04-03,648.0,665.0,627.2999877929688,650.1500244140625,642.3156127929688,1279329,0.0,0.0
2020-04-07,665.0,748.2999877929688,653.0,735.2999877929688,726.439453125,1916861,0.0,0.0
2020-04-08,741.9000244140625,795.0,721.0,742.7999877929688,733.84912109375,1443627,0.0,0.0
2020-04-09,755.0,773.9500122070312,735.0499877929688,739.4500122070312,730.5394897460938,683512,0.0,0.0
2020-04-13,745.0,749.9500122070312,700.0,707.75,699.221435546875,760239,0.0,0.0
2020-04-15,720.0,724.9500122070312,695.0999755859375,700.9000244140625,692.4539794921875,1232607,0.0,0.0
2020-04-16,690.0,698.0,681.0999755859375,685.25,676.9926147460938,1363923,0.0,0.0
2020-04-17,703.5499877929688,721.0,687.0,702.4500122070312,693.9852905273438,1777451,0.0,0.0
2020-04-20,703.0,712.1500244140625,697.0,700.0,691.5648193359375,1360101,0.0,0.0
2020-04-21,688.0,691.1500244140625,667.0,671.2999877929688,663.2106323242188,677346,0.0,0.0
2020-04-22,685.9000244140625,709.0,675.0,704.7999877929688,696.3069458007812,954059,0.0,0.0
2020-04-23,712.0,732.5,709.0,717.6500244140625,709.002197265625,1219237,0.0,0.0
2020-04-24,701.0,706.8499755859375,676.0,679.1500244140625,670.9661865234375,1016019,0.0,0.0
2020-04-27,694.75,727.0,688.1500244140625,714.0999755859375,705.494873046875,3275845,0.0,0.0
2020-04-28,724.0,728.0,706.5499877929688,719.8499755859375,711.1755981445312,1002540,0.0,0.0
2020-04-29,723.0,723.0,708.4000244140625,713.3499755859375,704.7539672851562,634432,0.0,0.0
2020-04-30,735.2000122070312,741.0,716.8499755859375,726.8499755859375,718.0912475585938,1925414,0.0,0.0
2020-05-04,710.0,726.0,675.5,687.6500244140625,679.3637084960938,1418017,0.0,0.0
2020-05-05,705.0,734.7000122070312,698.2000122070312,713.5499877929688,704.9515380859375,4310285,0.0,0.0
2020-05-06,716.9500122070312,749.0,706.0,731.1500244140625,722.339599609375,3664820,0.0,0.0
2020-05-07,737.0,742.5,723.5,735.1500244140625,726.2913208007812,1345672,0.0,0.0
2020-05-08,742.0,768.8499755859375,738.5,760.0499877929688,750.8911743164062,2349883,0.0,0.0
2020-05-11,770.9500122070312,770.9500122070312,744.8499755859375,750.5,741.4562377929688,1498957,0.0,0.0
2020-05-12,747.0,755.5999755859375,735.0999755859375,744.5999755859375,735.6273193359375,1115902,0.0,0.0
2020-05-13,765.25,780.0,752.9500122070312,760.5,751.3358154296875,1752331,0.0,0.0
2020-05-14,756.7999877929688,770.5,741.0999755859375,746.75,737.7514038085938,987397,0.0,0.0
2020-05-15,754.4500122070312,754.4500122070312,742.2000122070312,751.9500122070312,742.8887939453125,1032406,0.0,0.0
2020-05-18,750.0,750.0,694.4500122070312,700.75,692.3058471679688,1705933,0.0,0.0
2020-05-19,709.0,720.0,698.0,702.9500122070312,694.4793090820312,1496613,0.0,0.0
2020-05-20,701.0,717.7000122070312,700.0,715.7999877929688,707.1744384765625,1289104,0.0,0.0
2020-05-21,717.7999877929688,742.9500122070312,716.0499877929688,730.4000244140625,721.5985107421875,1400397,0.0,0.0
2020-05-22,732.0,744.0,723.5,729.9500122070312,721.1539306640625,1507444,0.0,0.0
2020-05-26,735.0,756.0,731.4000244140625,754.4500122070312,745.3587646484375,1110985,0.0,0.0
2020-05-27,752.0,754.4000244140625,737.2000122070312,741.1500244140625,732.2190551757812,682804,0.0,0.0
2020-05-28,745.0,754.75,740.0,748.0999755859375,739.085205078125,1134155,0.0,0.0
2020-05-29,747.9500122070312,783.0,745.4000244140625,768.6500244140625,759.3875732421875,7090367,0.0,0.0
2020-06-01,776.0,780.9500122070312,765.9000244140625,774.7999877929688,765.4635009765625,1712847,0.0,0.0
2020-06-02,783.7999877929688,791.0,774.2999877929688,779.5,770.1068115234375,1388838,0.0,0.0
2020-06-03,789.0,814.7999877929688,784.5,807.0999755859375,797.374267578125,2163284,0.0,0.0
2020-06-04,809.75,820.5,788.7999877929688,794.7999877929688,785.2225341796875,1404467,0.0,0.0
2020-06-05,798.9000244140625,805.25,782.9000244140625,796.7000122070312,787.099609375,1199773,0.0,0.0
2020-06-08,802.0,808.0,776.0,779.2999877929688,769.9092407226562,1371772,0.0,0.0
2020-06-09,782.0999755859375,789.0,752.5,758.5,749.3599243164062,1521206,0.0,0.0
2020-06-10,759.0,760.0,739.7000122070312,741.7000122070312,732.7623901367188,2283056,0.0,0.0
2020-06-11,740.0,757.5999755859375,735.0,740.9000244140625,731.9719848632812,1314357,0.0,0.0
2020-06-12,730.0,760.9000244140625,728.75,750.4500122070312,741.406982421875,4340501,0.0,0.0
2020-06-15,747.9000244140625,754.7999877929688,740.6500244140625,745.2999877929688,736.3189086914062,3316220,0.0,0.0
2020-06-16,751.0,770.7000122070312,742.4000244140625,764.0999755859375,754.8923950195312,1883900,0.0,0.0
2020-06-17,766.0499877929688,779.5,764.2000122070312,772.0499877929688,762.7466430664062,1936475,0.0,0.0
2020-06-18,769.4000244140625,786.4000244140625,767.5999755859375,771.5999755859375,762.3020629882812,951540,0.0,0.0
2020-06-19,779.0,780.8499755859375,767.2000122070312,775.8499755859375,766.5007934570312,2912093,0.0,0.0
2020-06-22,781.0999755859375,790.4000244140625,761.5,777.9500122070312,768.5755004882812,1164278,0.0,0.0
2020-06-23,777.0,805.2999877929688,777.0,796.6500244140625,787.0502319335938,1506742,0.0,0.0
2020-06-24,800.6500244140625,810.0,775.5499877929688,780.75,771.3418579101562,1699063,0.0,0.0
2020-06-25,778.0,792.9500122070312,775.0999755859375,786.25,776.7755126953125,735190,0.0,0.0
2020-06-26,791.0999755859375,802.0,782.0,784.3499755859375,774.8983764648438,986158,0.0,0.0
2020-06-29,780.0,789.8499755859375,774.2999877929688,786.7999877929688,777.3189086914062,597371,0.0,0.0
2020-06-30,789.0,811.0,789.0,806.4500122070312,796.732177734375,2052551,0.0,0.0
2020-07-01,814.9500122070312,819.8499755859375,802.0,805.25,795.5465698242188,1320983,0.0,0.0
2020-07-02,802.1500244140625,819.3499755859375,802.1500244140625,814.0499877929688,804.240478515625,1075581,0.0,0.0
2020-07-03,821.0,846.0,819.3499755859375,844.0499877929688,833.8790283203125,2085479,0.0,0.0
2020-07-06,853.0,875.0,851.4000244140625,863.5,853.0946044921875,1836436,0.0,0.0
2020-07-07,867.0,874.7999877929688,853.6500244140625,868.6500244140625,858.1825561523438,1104353,0.0,0.0
2020-07-08,870.0,871.9000244140625,846.0999755859375,850.75,840.498291015625,1688004,0.0,0.0
2020-07-09,851.0,853.9000244140625,835.0499877929688,840.25,830.1248168945312,1180400,0.0,0.0
2020-07-10,850.0,871.9000244140625,850.0,860.2000122070312,849.8344116210938,2062795,0.0,0.0
2020-07-13,867.8499755859375,867.8499755859375,848.1500244140625,862.9500122070312,852.55126953125,668624,0.0,0.0
2020-07-14,861.9000244140625,886.5,856.0999755859375,859.75,849.3898315429688,1535913,0.0,0.0
2020-07-15,863.0,870.5,852.3499755859375,855.8499755859375,845.5368041992188,772942,0.0,0.0
2020-07-16,856.0499877929688,869.5,851.25,865.2000122070312,854.7740478515625,630372,0.0,0.0
2020-07-17,868.1500244140625,881.8499755859375,862.5499877929688,875.2000122070312,864.6536254882812,1228812,0.0,0.0
2020-07-20,879.0499877929688,888.0999755859375,851.0,854.4500122070312,844.1537475585938,1497333,0.0,0.0
2020-07-21,864.0,895.9500122070312,844.0,888.3499755859375,877.6452026367188,4650668,0.0,0.0
2020-07-22,892.5,892.75,856.0999755859375,859.2000122070312,848.846435546875,1757409,0.0,0.0
2020-07-23,861.7999877929688,880.0,859.2000122070312,877.7999877929688,867.2223510742188,937539,0.0,0.0
2020-07-24,873.9000244140625,877.0,863.0,867.4000244140625,856.9476928710938,784937,0.0,0.0
2020-07-27,874.9000244140625,882.2000122070312,856.2000122070312,867.4500122070312,856.9969482421875,1342666,0.0,0.0
2020-07-28,865.0,888.9000244140625,863.3499755859375,883.3499755859375,872.7054443359375,1005499,0.0,0.0
2020-07-29,874.5499877929688,890.0,874.5499877929688,881.0999755859375,870.4825439453125,934883,0.0,0.0
2020-07-30,887.8499755859375,916.0,881.6500244140625,913.5499877929688,902.5415649414062,2422578,0.0,0.0
2020-07-31,921.75,921.75,903.5999755859376,912.8499755859376,901.8499145507812,1271226,0.0,0.0
2020-08-03,911.0,911.0,872.5999755859375,875.0999755859375,864.5548095703125,1291032,0.0,0.0
2020-08-04,881.0999755859375,882.5,868.0,875.7999877929688,865.2463989257812,707018,0.0,0.0
2020-08-05,876.7999877929688,880.6500244140625,858.4500122070312,860.9000244140625,850.5259399414062,1364739,0.0,0.0
2020-08-06,868.7000122070312,878.0,859.4500122070312,875.4000244140625,864.8512573242188,907553,0.0,0.0
2020-08-07,879.9000244140625,883.8499755859375,862.1500244140625,868.5999755859375,858.1331787109375,827168,0.0,0.0
2020-08-10,880.0,882.0,861.7999877929688,865.75,855.3175048828125,1090543,0.0,0.0
2020-08-11,868.0,878.0,857.5,860.5999755859375,850.2296142578125,971871,0.0,0.0
2020-08-12,860.5999755859375,868.5,851.0,856.9000244140625,846.57421875,1068002,0.0,0.0
2020-08-13,860.9000244140625,868.0,855.0999755859375,861.5,851.1187133789062,666359,0.0,0.0
2020-08-14,866.9000244140625,866.9000244140625,828.7000122070312,839.2999877929688,829.186279296875,1897736,0.0,0.0
2020-08-17,845.0,847.1500244140625,838.2000122070312,842.3499755859375,832.199462890625,1435984,0.0,0.0
2020-08-18,845.9500122070312,864.75,844.5999755859375,860.4500122070312,850.0814819335938,1170823,0.0,0.0
2020-08-19,860.6500244140625,875.5999755859375,860.4500122070312,863.6500244140625,853.2428588867188,1332665,0.0,0.0
2020-08-20,861.0,864.75,849.0,852.8499755859375,842.5729370117188,660128,0.0,0.0
2020-08-21,881.0499877929688,889.7999877929688,859.0,861.25,850.8717651367188,3651529,0.0,0.0
2020-08-24,866.7999877929688,869.9000244140625,851.5999755859375,860.8499755859375,850.4765625,951781,0.0,0.0
2020-08-25,862.3499755859375,865.9500122070312,837.8499755859375,847.9000244140625,837.6826782226562,1877987,0.0,0.0
2020-08-26,855.0,855.0,833.6500244140625,839.2000122070312,829.0875854492188,2151196,0.0,0.0
2020-08-27,843.9500122070312,845.7999877929688,835.0999755859375,841.25,831.1128540039062,945124,0.0,0.0
2020-08-28,846.0,858.7000122070312,843.0499877929688,851.5499877929688,841.2886352539062,1640185,0.0,0.0
2020-08-31,855.5,864.0,818.5499877929688,827.75,817.775390625,2086032,0.0,0.0
2020-09-01,825.0,840.0,818.0499877929688,835.9000244140625,825.8271484375,1148605,0.0,0.0
2020-09-02,843.0,865.0,841.2999877929688,850.2999877929688,840.0536499023438,2006869,0.0,0.0
2020-09-03,853.9000244140625,863.75,851.0,852.2999877929688,842.0296630859375,888422,0.0,0.0
2020-09-04,842.0,845.7999877929688,833.0,834.5499877929688,824.4934692382812,1069706,0.0,0.0
2020-09-07,835.5,842.0,826.0,838.4500122070312,828.3465576171875,808757,0.0,0.0
2020-09-08,840.9500122070312,850.8499755859375,830.2000122070312,845.0,834.8175659179688,1438741,0.0,0.0
2020-09-09,837.75,843.5,822.0,830.5,820.4922485351562,1685144,0.0,0.0
2020-09-10,833.9000244140625,848.0,833.0999755859375,845.2000122070312,835.0151977539062,659109,0.0,0.0
2020-09-11,846.0,866.9000244140625,843.75,864.4000244140625,853.9838256835938,1559667,0.0,0.0
2020-09-14,871.0,876.0,850.0,857.0999755859375,846.771728515625,1346301,0.0,0.0
2020-09-15,861.2999877929688,871.0,853.0499877929688,864.7000122070312,854.2801513671875,724917,0.0,0.0
2020-09-16,865.0,873.5,861.2999877929688,867.6500244140625,857.1947021484375,823952,0.0,0.0
2020-09-17,858.4000244140625,866.4000244140625,852.5499877929688,856.1500244140625,845.833251953125,612356,0.0,0.0
2020-09-18,856.9500122070312,861.7999877929688,845.0499877929688,848.0999755859375,837.8802490234375,1245818,0.0,0.0
2020-09-21,849.0,851.7999877929688,835.5999755859375,840.0999755859375,829.9765625,875668,0.0,0.0
2020-09-22,840.0,840.0,801.5999755859375,831.8499755859375,821.825927734375,1265561,0.0,0.0
2020-09-23,833.3499755859375,841.5,827.1500244140625,833.0,822.962158203125,628723,0.0,0.0
2020-09-24,830.5999755859375,832.1500244140625,782.3499755859375,804.4000244140625,794.706787109375,14778790,0.0,0.0
2020-09-25,796.0,813.5,780.0,797.0499877929688,787.4454345703125,2252162,0.0,0.0
2020-09-28,803.0,816.25,800.0,813.0,803.2031860351562,1108315,0.0,0.0
2020-09-29,819.0,831.4000244140625,802.0999755859375,809.0999755859375,799.3502197265625,1666687,0.0,0.0
2020-09-30,809.4000244140625,814.5499877929688,802.4000244140625,811.4500122070312,801.6718139648438,701139,0.0,0.0
2020-10-01,817.0,824.9500122070312,807.6500244140625,818.9000244140625,809.0321655273438,941061,0.0,0.0
2020-10-05,822.0,835.0,815.0,824.9500122070312,815.0091552734375,803756,0.0,0.0
2020-10-06,826.0,836.0,822.25,830.0499877929688,820.0477905273438,1211894,0.0,0.0
2020-10-07,832.5,836.0,825.0499877929688,827.9500122070312,817.9730224609375,637342,0.0,0.0
2020-10-08,835.25,836.0,818.0,821.0499877929688,811.1561889648438,1313341,0.0,0.0
2020-10-09,826.1500244140625,827.2999877929688,803.5,805.9000244140625,796.188720703125,1188895,0.0,0.0
2020-10-12,812.9000244140625,812.9000244140625,787.2000122070312,791.6500244140625,782.1105346679688,1097157,0.0,0.0
2020-10-13,790.0,795.0,781.0,786.5499877929688,777.0718994140625,1142687,0.0,0.0
2020-10-14,788.0,813.6500244140625,776.6500244140625,810.5999755859375,800.83203125,2146398,0.0,0.0
2020-10-15,810.5999755859375,821.7999877929688,801.75,804.75,795.0526123046875,1920570,0.0,0.0
2020-10-16,802.0,811.0,796.6500244140625,799.5499877929688,789.9152221679688,682969,0.0,0.0
2020-10-19,800.5,808.5499877929688,795.0,798.2999877929688,788.6802978515625,661678,0.0,0.0
2020-10-20,809.25,809.25,790.0,800.75,791.100830078125,1616359,0.0,0.0
2020-10-21,801.0,804.0,780.7999877929688,785.3499755859375,775.8864135742188,1763644,0.0,0.0
2020-10-22,788.2999877929688,788.2999877929688,771.2999877929688,780.7999877929688,771.39111328125,1861965,0.0,0.0
2020-10-23,783.1500244140625,789.75,767.0,770.7000122070312,761.4129028320312,2252423,0.0,0.0
2020-10-26,775.0,784.9000244140625,765.0999755859375,778.8499755859375,769.4646606445312,2638341,0.0,0.0
2020-10-27,791.0,791.7999877929688,771.0999755859375,774.4500122070312,765.1177368164062,2566397,0.0,0.0
2020-10-28,777.0,778.2000122070312,766.0,771.0,761.709228515625,1156097,0.0,0.0
2020-10-29,764.4500122070312,773.0,755.25,761.5,752.3237915039062,1126591,0.0,0.0
2020-10-30,761.5,775.7000122070312,757.2999877929688,769.1500244140625,759.881591796875,1156735,0.0,0.0
2020-11-02,771.0,778.5,762.2000122070312,766.0499877929688,756.8189697265625,891886,0.0,0.0
2020-11-03,773.5499877929688,797.7999877929688,769.1500244140625,788.9000244140625,779.3936157226562,1542962,0.0,0.0
2020-11-04,796.75,796.75,783.7999877929688,791.0,781.4683227539062,923658,0.0,0.0
2020-11-05,797.0,806.7999877929688,793.0,805.0,795.299560546875,1373458,0.0,0.0
2020-11-06,805.4500122070312,808.9000244140625,795.0,801.25,791.5947265625,1722728,0.0,0.0
2020-11-09,808.0,817.8499755859375,801.7000122070312,808.1500244140625,798.41162109375,1255422,0.0,0.0
2020-11-10,816.2000122070312,832.9000244140625,811.3499755859375,829.4000244140625,819.4055786132812,1490688,0.0,0.0
2020-11-11,833.0,847.0,831.5999755859375,839.5499877929688,829.4332885742188,1822930,0.0,0.0
2020-11-12,840.0,844.4000244140625,825.0999755859375,837.75,827.6548461914062,1003690,0.0,0.0
2020-11-13,837.75,838.9500122070312,824.0999755859375,831.8499755859375,821.825927734375,824124,0.0,0.0
2020-11-14,844.7000122070312,844.7000122070312,836.1500244140625,840.4500122070312,830.3223876953125,187698,0.0,0.0
2020-11-17,841.0,866.9000244140625,836.2999877929688,863.1500244140625,852.7488403320312,2140176,0.0,0.0
2020-11-18,863.75,868.7000122070312,846.7999877929688,857.9500122070312,847.6115112304688,968393,0.0,0.0
2020-11-19,854.7999877929688,862.7999877929688,838.0,846.75,836.5465087890625,1466056,0.0,0.0
2020-11-20,848.7999877929688,850.0,835.0,845.4500122070312,835.2621459960938,971981,0.0,0.0
2020-11-23,847.2000122070312,854.4000244140625,830.0,831.5999755859375,821.5790405273438,1668966,0.0,0.0
2020-11-24,831.9500122070312,840.0,831.9500122070312,838.9500122070312,828.8405151367188,874577,0.0,0.0
2020-11-25,846.0499877929688,864.6500244140625,844.0,849.0499877929688,838.8187255859375,2407145,0.0,0.0
2020-11-26,853.2999877929688,858.6500244140625,848.2999877929688,851.5,841.2392578125,1791878,0.0,0.0
2020-11-27,855.0,857.5999755859375,841.0,846.0499877929688,835.8549194335938,2310173,0.0,0.0
2020-12-01,849.9000244140625,855.0,840.2000122070312,851.3499755859375,841.091064453125,1027637,0.0,0.0
2020-12-02,853.0,879.25,850.2999877929688,875.5499877929688,864.9994506835938,2097626,0.0,0.0
2020-12-03,880.0,881.0,851.4000244140625,858.1500244140625,847.80908203125,3804064,0.0,0.0
2020-12-04,865.0999755859375,871.0,856.4500122070312,863.0,852.6006469726562,1654173,0.0,0.0
2020-12-07,863.5,866.0,848.0,851.75,841.4862670898438,2151322,0.0,0.0
2020-12-08,854.7999877929688,859.5,848.2000122070312,853.7999877929688,843.5115356445312,2473148,0.0,0.0
2020-12-09,858.0,864.0,854.7999877929688,858.0,847.6609497070312,1813714,0.0,0.0
2020-12-10,861.0,862.9000244140625,855.0,856.0499877929688,845.7344970703125,2302834,0.0,0.0
2020-12-11,860.9000244140625,862.7999877929688,845.4000244140625,849.7000122070312,839.4609375,1939950,0.0,0.0
2020-12-14,855.0,858.2999877929688,848.0499877929688,850.2000122070312,839.954833984375,1186967,0.0,0.0
2020-12-15,851.2000122070312,858.4500122070312,842.0499877929688,856.2000122070312,845.8826293945312,2044843,0.0,0.0
2020-12-16,861.2000122070312,861.5,850.5,857.5,847.1669311523438,1618300,0.0,0.0
2020-12-17,857.5,865.9000244140625,851.5999755859375,856.3499755859375,846.0308227539062,1650113,0.0,0.0
2020-12-18,859.0,864.0,852.7999877929688,857.1500244140625,846.8211669921875,1469894,0.0,0.0
2020-12-21,858.0,864.0,832.5499877929688,840.8499755859375,830.717529296875,2239781,0.0,0.0
2020-12-22,840.8499755859375,855.5999755859375,825.2000122070312,853.9500122070312,843.6597290039062,2263176,0.0,0.0
2020-12-23,855.5,859.0,847.6500244140625,854.9500122070312,844.6477661132812,1535665,0.0,0.0
2020-12-24,857.9000244140625,879.7000122070312,851.25,873.9000244140625,863.369384765625,2659479,0.0,0.0
2020-12-28,882.9000244140625,904.5,877.5,901.6500244140624,890.7849731445312,4187861,0.0,0.0
2020-12-29,906.9500122070312,908.9500122070312,890.2999877929688,899.2999877929688,888.4632568359375,1834129,0.0,0.0
2020-12-30,902.0,911.0,890.7999877929688,902.9500122070312,892.0692138671875,1969826,0.0,0.0
2020-12-31,902.0,907.2999877929688,894.25,904.25,893.3535766601562,1123846,0.0,0.0
2021-01-01,903.0,907.0499877929688,894.0,895.4000244140625,884.6102905273438,798399,0.0,0.0
2021-01-04,900.0,917.0,894.5,911.4000244140624,900.41748046875,1028233,0.0,0.0
2021-01-05,906.4500122070312,919.9000244140624,899.0,905.5499877929688,894.637939453125,1209912,0.0,0.0
2021-01-06,906.5499877929688,915.0,901.0,910.2999877929688,899.3306884765625,1214878,0.0,0.0
2021-01-07,916.2000122070312,916.5,904.25,914.1500244140624,903.1343383789062,1109459,0.0,0.0
